L0 R0 P0 -- 
T = 100.000000
RANK	TYPE	X		Y		Z		RHO		UX		UY		UZ		F0		F1		F2		F3		F4		F5		F6		F7		F8		FEQ0		FEQ1		FEQ2		FEQ3		FEQ4		FEQ5		FEQ6		FEQ7		FEQ8		TA_RHO		TA_UX		TA_UY		TA_UZ		TA_UXUX		TA_UXUY		TA_UXUZ		TA_UYUY		TA_UYUZ		TA_UZUZ
0	0	0.99500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11061098	0.11082127	0.10861054	0.11140095	0.02731599	0.02731599	0.02764317	0.02764317	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.00500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11077675	0.11248452	0.11084444	0.11084444	0.02782350	0.02782350	0.02794668	0.02794668	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.01500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11077675	0.11186574	0.11456677	0.11456677	0.03124444	0.03124444	0.02814531	0.02814531	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.02500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11248452	0.11200018	0.11403768	0.11403768	0.02871484	0.02871484	0.02844692	0.02844692	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.03500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11186574	0.11201631	0.11404835	0.11404835	0.02846078	0.02846078	0.02844953	0.02844953	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.04500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11200018	0.11201395	0.11414915	0.11414915	0.02850124	0.02850124	0.02844686	0.02844686	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.05500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11201631	0.11201385	0.11414855	0.11414855	0.02854864	0.02854864	0.02848388	0.02848388	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.06500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11201395	0.11202269	0.11414919	0.11414919	0.02856464	0.02856464	0.02850468	0.02850468	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.07500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11201385	0.11202696	0.11416664	0.11416664	0.02857833	0.02857833	0.02851226	0.02851226	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.08500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11202269	0.11202893	0.11417939	0.11417939	0.02859645	0.02859645	0.02851485	0.02851485	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.09500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11202696	0.11202994	0.11418393	0.11418393	0.02860619	0.02860619	0.02851754	0.02851754	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.10500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11202893	0.11202874	0.11418479	0.11418479	0.02861436	0.02861436	0.02851396	0.02851396	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.11500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11202994	0.11202553	0.11417983	0.11417983	0.02861663	0.02861663	0.02851034	0.02851034	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.12500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11202874	0.11201990	0.11416624	0.11416624	0.02861946	0.02861946	0.02850261	0.02850261	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
