L0 R0 P4 -- 
T = 100.000000
RANK	TYPE	X		Y		Z		RHO		UX		UY		UZ		F0		F1		F2		F3		F4		F5		F6		F7		F8		FEQ0		FEQ1		FEQ2		FEQ3		FEQ4		FEQ5		FEQ6		FEQ7		FEQ8		TA_RHO		TA_UX		TA_UY		TA_UZ		TA_UXUX		TA_UXUY		TA_UXUZ		TA_UYUY		TA_UYUZ		TA_UZUZ
4	0	0.49500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11110213	0.11105137	0.11099273	0.11099273	0.02784971	0.02784971	0.02759801	0.02759801	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	0	0.50500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11107670	0.11102610	0.11090909	0.11090909	0.02782813	0.02782813	0.02757769	0.02757769	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	0	0.51500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11105137	0.11100082	0.11082566	0.11082566	0.02780668	0.02780668	0.02755751	0.02755751	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	0	0.52500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11102610	0.11097546	0.11074235	0.11074235	0.02778532	0.02778532	0.02753743	0.02753743	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	0	0.53500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11100082	0.11094992	0.11065902	0.11065902	0.02776404	0.02776404	0.02751740	0.02751740	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	0	0.54500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11097546	0.11092412	0.11057538	0.11057538	0.02774278	0.02774278	0.02749736	0.02749736	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	0	0.55500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11094992	0.11089804	0.11049114	0.11049114	0.02772146	0.02772146	0.02747728	0.02747728	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	0	0.56500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11092412	0.11087168	0.11040610	0.11040610	0.02769996	0.02769996	0.02745716	0.02745716	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	0	0.57500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11089804	0.11084513	0.11032017	0.11032017	0.02767818	0.02767818	0.02743704	0.02743704	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	0	0.58500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11087168	0.11081851	0.11023351	0.11023351	0.02765606	0.02765606	0.02741700	0.02741700	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	0	0.59500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11084513	0.11079191	0.11014642	0.11014642	0.02763364	0.02763364	0.02739710	0.02739710	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	0	0.60500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11081851	0.11076542	0.11005926	0.11005926	0.02761100	0.02761100	0.02737739	0.02737739	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	0	0.61500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11079191	0.11073905	0.10997230	0.10997230	0.02758827	0.02758827	0.02735790	0.02735790	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	0	0.62500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11076542	0.11071277	0.10988572	0.10988572	0.02756557	0.02756557	0.02733862	0.02733862	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
