L0 R0 P1 -- 
T = 100.000000
RANK	TYPE	X		Y		Z		RHO		UX		UY		UZ		F0		F1		F2		F3		F4		F5		F6		F7		F8		FEQ0		FEQ1		FEQ2		FEQ3		FEQ4		FEQ5		FEQ6		FEQ7		FEQ8		TA_RHO		TA_UX		TA_UY		TA_UZ		TA_UXUX		TA_UXUY		TA_UXUZ		TA_UYUY		TA_UYUZ		TA_UZUZ
1	8	0.99500000	0.49500000	1.00000000	1.00102801	0.03279775	0.00202309	0.000000	0.12252888	0.10065198	0.11177512	0.11042004	0.03084371	0.02503138	0.03048539	0.02534315	0.44394835	0.12242359	0.10061961	0.11162368	0.11035399	0.03078063	0.02501221	0.03043207	0.02529850	0.44394810	0.99403873	0.03322901	0.00020298	0.000000	0.00110520	0.00000687	0.000000	0.00000098	0.000000	0.000000	
1	7	0.00500000	0.49500000	1.00000000	1.00000000	0.04000000	0.00000000	0.000000	0.12497778	0.09831111	0.11084444	0.11084444	0.03124444	0.02457778	0.03124444	0.02457778	0.44337778	0.12497778	0.09831111	0.11084444	0.11084444	0.03124444	0.02457778	0.03124444	0.02457778	0.44337778	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
1	1	0.01500000	0.49500000	1.00000000	1.01252917	0.03572772	-0.00051939	0.000000	0.12497778	0.10087920	0.11207634	0.11245510	0.03124444	0.02527962	0.03124444	0.02513248	0.44923975	0.12499140	0.10091911	0.11214105	0.11248230	0.03120066	0.02526790	0.03129510	0.02519172	0.44924618	1.01312657	0.03563886	0.00044467	0.000000	0.00127086	0.00001575	0.000000	0.00000043	0.000000	0.000000	
1	1	0.02500000	0.49500000	1.00000000	1.01231852	0.03568552	-0.00059585	0.000000	0.12498550	0.10089143	0.11201459	0.11241397	0.03113963	0.02522602	0.03130416	0.02518674	0.44915648	0.12495037	0.10091260	0.11210875	0.11247052	0.03118758	0.02526858	0.03128768	0.02518780	0.44915795	1.01310110	0.03568009	0.00139345	0.000000	0.00127382	0.00004926	0.000000	0.00000278	0.000000	0.000000	
1	1	0.03500000	0.49500000	1.00000000	1.01208494	0.03556744	0.00035720	0.000000	0.12491679	0.10090791	0.11231733	0.11205274	0.03118043	0.02513777	0.03123108	0.02528535	0.44905552	0.12488126	0.10092621	0.11241762	0.11211459	0.03126225	0.02519773	0.03117843	0.02526542	0.44906402	1.01311825	0.03558640	0.00247387	0.000000	0.00126714	0.00008757	0.000000	0.00000688	0.000000	0.000000	
1	1	0.04500000	0.49500000	1.00000000	1.01189298	0.03542536	0.00146432	0.000000	0.12484551	0.10094006	0.11266172	0.11165069	0.03127639	0.02507042	0.03110085	0.02536559	0.44898174	0.12480987	0.10094991	0.11277201	0.11172463	0.03134758	0.02512075	0.03105796	0.02535482	0.44898842	1.01316818	0.03530905	0.00347833	0.000000	0.00124735	0.00012247	0.000000	0.00001272	0.000000	0.000000	
1	1	0.05500000	0.49500000	1.00000000	1.01172451	0.03520330	0.00233765	0.000000	0.12476738	0.10101418	0.11291420	0.11132033	0.03134194	0.02502493	0.03098287	0.02543703	0.44892163	0.12470907	0.10100353	0.11304860	0.11142045	0.03140298	0.02506955	0.03095303	0.02543368	0.44892632	1.01322064	0.03484588	0.00428029	0.000000	0.00121477	0.00014882	0.000000	0.00001906	0.000000	0.000000	
1	1	0.06500000	0.49500000	1.00000000	1.01157047	0.03482099	0.00307261	0.000000	0.12464520	0.10114947	0.11311602	0.11102927	0.03137176	0.02499698	0.03087145	0.02551808	0.44887225	0.12455515	0.10110613	0.11328435	0.11116420	0.03143269	0.02504040	0.03084738	0.02551516	0.44887711	1.01326665	0.03423381	0.00485710	0.000000	0.00117251	0.00016591	0.000000	0.00002460	0.000000	0.000000	
1	1	0.07500000	0.49500000	1.00000000	1.01143290	0.03426897	0.00371374	0.000000	0.12446262	0.10133800	0.11329194	0.11077553	0.03137986	0.02499189	0.03075128	0.02560310	0.44883867	0.12433552	0.10126970	0.11349273	0.11094370	0.03143701	0.02503329	0.03073437	0.02560517	0.44884397	1.01330738	0.03352076	0.00524144	0.000000	0.00112426	0.00017533	0.000000	0.00002870	0.000000	0.000000	
1	1	0.08500000	0.49500000	1.00000000	1.01131188	0.03354713	0.00419150	0.000000	0.12421446	0.10157543	0.11342060	0.11058682	0.03136237	0.02501602	0.03062914	0.02568792	0.44881912	0.12406860	0.10147862	0.11364795	0.11078249	0.03141361	0.02504975	0.03062526	0.02569412	0.44882435	1.01334863	0.03274616	0.00549621	0.000000	0.00107298	0.00017962	0.000000	0.00003153	0.000000	0.000000	
