L0 R0 P6 -- INITIALISATION
T = 0.000000
RANK	TYPE	X		Y		Z		RHO		UX		UY		UZ		F0		F1		F2		F3		F4		F5		F6		F7		F8		FEQ0		FEQ1		FEQ2		FEQ3		FEQ4		FEQ5		FEQ6		FEQ7		FEQ8		TA_RHO		TA_UX		TA_UY		TA_UZ		TA_UXUX		TA_UXUY		TA_UXUZ		TA_UYUY		TA_UYUZ		TA_UZUZ
6	0	0.74500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11045000	0.11040600	0.10885700	0.10885700	0.02728850	0.02728850	0.02711620	0.02711620	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.75500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11042700	0.11038700	0.10878400	0.10878400	0.02726600	0.02726600	0.02710250	0.02710250	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.76500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11040600	0.11037100	0.10871800	0.10871800	0.02724470	0.02724470	0.02709080	0.02709080	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.77500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11038700	0.11035700	0.10866000	0.10866000	0.02722510	0.02722510	0.02708140	0.02708140	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.78500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11037100	0.11034600	0.10861000	0.10861000	0.02720760	0.02720760	0.02707430	0.02707430	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.79500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11035700	0.11033700	0.10856900	0.10856900	0.02719250	0.02719250	0.02706940	0.02706940	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.80500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11034600	0.11033100	0.10853600	0.10853600	0.02717990	0.02717990	0.02706660	0.02706660	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.81500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11033700	0.11032700	0.10851200	0.10851200	0.02716990	0.02716990	0.02706560	0.02706560	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.82500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11033100	0.11032500	0.10849600	0.10849600	0.02716220	0.02716220	0.02706630	0.02706630	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.83500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11032700	0.11032600	0.10848700	0.10848700	0.02715660	0.02715660	0.02706860	0.02706860	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.84500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11032500	0.11032800	0.10848700	0.10848700	0.02715300	0.02715300	0.02707250	0.02707250	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.85500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11032600	0.11033300	0.10849300	0.10849300	0.02715130	0.02715130	0.02707810	0.02707810	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.86500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11032800	0.11034000	0.10850800	0.10850800	0.02715130	0.02715130	0.02708540	0.02708540	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.87500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11033300	0.11034900	0.10852900	0.10852900	0.02715310	0.02715310	0.02709450	0.02709450	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.88500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11034000	0.11036100	0.10855900	0.10855900	0.02715670	0.02715670	0.02710560	0.02710560	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.89500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11034900	0.11037500	0.10859600	0.10859600	0.02716220	0.02716220	0.02711900	0.02711900	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
