L0 R0 P6 -- 
T = 100.000000
RANK	TYPE	X		Y		Z		RHO		UX		UY		UZ		F0		F1		F2		F3		F4		F5		F6		F7		F8		FEQ0		FEQ1		FEQ2		FEQ3		FEQ4		FEQ5		FEQ6		FEQ7		FEQ8		TA_RHO		TA_UX		TA_UY		TA_UZ		TA_UXUX		TA_UXUY		TA_UXUZ		TA_UYUY		TA_UYUZ		TA_UZUZ
6	0	0.74500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11157957	0.11155980	0.11262858	0.11262858	0.02821973	0.02821973	0.02807244	0.02807244	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.75500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11157061	0.11154717	0.11259560	0.11259560	0.02821439	0.02821439	0.02806292	0.02806292	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.76500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11155980	0.11153285	0.11255667	0.11255667	0.02820782	0.02820782	0.02805223	0.02805223	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.77500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11154717	0.11151697	0.11251199	0.11251199	0.02819981	0.02819981	0.02804041	0.02804041	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.78500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11153285	0.11149975	0.11246198	0.11246198	0.02819028	0.02819028	0.02802745	0.02802745	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.79500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11151697	0.11148141	0.11240723	0.11240723	0.02817916	0.02817916	0.02801349	0.02801349	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.80500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11149975	0.11146223	0.11234842	0.11234842	0.02816650	0.02816650	0.02799869	0.02799869	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.81500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11148141	0.11144253	0.11228648	0.11228648	0.02815239	0.02815239	0.02798328	0.02798328	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.82500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11146223	0.11142264	0.11222234	0.11222234	0.02813707	0.02813707	0.02796751	0.02796751	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
6	0	0.83500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11144253	0.11140293	0.11215710	0.11215710	0.02812076	0.02812076	0.02795170	0.02795170	0.44444444	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	1.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
