L0 R0 P0 -- INITIALISATION
T = 0.000000
RANK	TYPE	X		Y		Z		RHO		UX		UY		UZ		F0		F1		F2		F3		F4		F5		F6		F7		F8		FEQ0		FEQ1		FEQ2		FEQ3		FEQ4		FEQ5		FEQ6		FEQ7		FEQ8		TA_RHO		TA_UX		TA_UY		TA_UZ		TA_UXUX		TA_UXUY		TA_UXUZ		TA_UYUY		TA_UYUZ		TA_UZUZ
0	0	0.99500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11061100	0.11082100	0.10861100	0.11140100	0.02731600	0.02731600	0.02764320	0.02764320	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.00500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11077700	0.11248500	0.11084400	0.11084400	0.02782350	0.02782350	0.02794670	0.02794670	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.01500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11077700	0.11186600	0.11456700	0.11456700	0.03124440	0.03124440	0.02814530	0.02814530	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.02500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11248500	0.11200000	0.11403800	0.11403800	0.02871480	0.02871480	0.02844690	0.02844690	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.03500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11186600	0.11201600	0.11404800	0.11404800	0.02846080	0.02846080	0.02844950	0.02844950	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.04500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11200000	0.11201400	0.11414900	0.11414900	0.02850120	0.02850120	0.02844690	0.02844690	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.05500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11201600	0.11201400	0.11414900	0.11414900	0.02854860	0.02854860	0.02848390	0.02848390	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.06500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11201400	0.11202300	0.11414900	0.11414900	0.02856460	0.02856460	0.02850470	0.02850470	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.07500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11201400	0.11202700	0.11416700	0.11416700	0.02857830	0.02857830	0.02851230	0.02851230	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.08500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11202300	0.11202900	0.11417900	0.11417900	0.02859640	0.02859640	0.02851490	0.02851490	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.09500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11202700	0.11203000	0.11418400	0.11418400	0.02860620	0.02860620	0.02851750	0.02851750	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.10500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11202900	0.11202900	0.11418500	0.11418500	0.02861440	0.02861440	0.02851400	0.02851400	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.11500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11203000	0.11202600	0.11418000	0.11418000	0.02861660	0.02861660	0.02851030	0.02851030	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.12500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11202900	0.11202000	0.11416600	0.11416600	0.02861950	0.02861950	0.02850260	0.02850260	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.13500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11202600	0.11201300	0.11414700	0.11414700	0.02861730	0.02861730	0.02849450	0.02849450	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.14500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11202000	0.11200300	0.11411800	0.11411800	0.02861560	0.02861560	0.02848280	0.02848280	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.15500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11201300	0.11199100	0.11408400	0.11408400	0.02860970	0.02860970	0.02846990	0.02846990	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.16500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11200300	0.11197800	0.11404100	0.11404100	0.02860370	0.02860370	0.02845380	0.02845380	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.17500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11199100	0.11196200	0.11399200	0.11399200	0.02859420	0.02859420	0.02843590	0.02843590	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.18500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11197800	0.11194400	0.11393500	0.11393500	0.02858370	0.02858370	0.02841490	0.02841490	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
0	0	0.19500000	0.99500000	1.00000000	1.00000000	0.00000000	0.00000000	0.000000	0.11196200	0.11192300	0.11387000	0.11387000	0.02857020	0.02857020	0.02839200	0.02839200	0.44444400	0.11111111	0.11111111	0.11111111	0.11111111	0.02777778	0.02777778	0.02777778	0.02777778	0.44444444	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
