L0 R0 P6 -- 
T = 100.000000
RANK	TYPE	X		Y		Z		RHO		UX		UY		UZ		F0		F1		F2		F3		F4		F5		F6		F7		F8		FEQ0		FEQ1		FEQ2		FEQ3		FEQ4		FEQ5		FEQ6		FEQ7		FEQ8		TA_RHO		TA_UX		TA_UY		TA_UZ		TA_UXUX		TA_UXUY		TA_UXUZ		TA_UYUY		TA_UYUZ		TA_UZUZ
6	1	0.74500000	0.99500000	1.00000000	0.99927992	0.00582804	-0.00045623	0.000000	0.11297026	0.10912091	0.11086868	0.11117265	0.02820192	0.02731562	0.02827993	0.02724170	0.44410827	0.11296505	0.10912236	0.11087844	0.11117592	0.02820346	0.02731716	0.02827912	0.02724407	0.44410832	0.99984811	0.00294904	-0.00009022	0.000000	0.00001150	-0.00000046	0.000000	0.00000003	0.000000	0.000000	
6	1	0.75500000	0.99500000	1.00000000	0.99927702	0.00581268	-0.00045175	0.000000	0.11296467	0.10912556	0.11086993	0.11117090	0.02820079	0.02731632	0.02827826	0.02724334	0.44410725	0.11295973	0.10912699	0.11087967	0.11117418	0.02820251	0.02731795	0.02827741	0.02724559	0.44410730	0.99985049	0.00294733	-0.00008820	0.000000	0.00001149	-0.00000045	0.000000	0.00000003	0.000000	0.000000	
6	1	0.76500000	0.99500000	1.00000000	0.99927540	0.00579790	-0.00044614	0.000000	0.11295941	0.10913015	0.11087172	0.11116894	0.02819986	0.02731692	0.02827658	0.02724504	0.44410679	0.11295475	0.10913158	0.11088141	0.11117220	0.02820174	0.02731864	0.02827569	0.02724720	0.44410684	0.99985247	0.00294502	-0.00008582	0.000000	0.00001146	-0.00000043	0.000000	0.00000002	0.000000	0.000000	
6	1	0.77500000	0.99500000	1.00000000	0.99927507	0.00578376	-0.00043950	0.000000	0.11295450	0.10913466	0.11087400	0.11116678	0.02819911	0.02731743	0.02827489	0.02724681	0.44410689	0.11295013	0.10913610	0.11088363	0.11117003	0.02820114	0.02731923	0.02827397	0.02724886	0.44410695	0.99985488	0.00294295	-0.00008320	0.000000	0.00001144	-0.00000042	0.000000	0.00000002	0.000000	0.000000	
6	1	0.78500000	0.99500000	1.00000000	0.99927599	0.00577034	-0.00043190	0.000000	0.11294996	0.10913906	0.11087675	0.11116446	0.02819855	0.02731784	0.02827320	0.02724862	0.44410755	0.11294589	0.10914051	0.11088631	0.11116767	0.02820072	0.02731972	0.02827227	0.02725058	0.44410760	0.99985768	0.00294113	-0.00008036	0.000000	0.00001142	-0.00000041	0.000000	0.00000002	0.000000	0.000000	
6	1	0.79500000	0.99500000	1.00000000	0.99927815	0.00575768	-0.00042345	0.000000	0.11294580	0.10914333	0.11087993	0.11116201	0.02819817	0.02731816	0.02827154	0.02725047	0.44410875	0.11294205	0.10914482	0.11088940	0.11116517	0.02820047	0.02732011	0.02827059	0.02725234	0.44410880	0.99986085	0.00293956	-0.00007734	0.000000	0.00001140	-0.00000039	0.000000	0.00000002	0.000000	0.000000	
6	1	0.80500000	0.99500000	1.00000000	0.99928156	0.00574583	-0.00041422	0.000000	0.11294206	0.10914747	0.11088351	0.11115943	0.02819797	0.02731839	0.02826991	0.02725234	0.44411049	0.11293862	0.10914899	0.11089289	0.11116255	0.02820039	0.02732040	0.02826896	0.02725414	0.44411055	0.99986439	0.00293825	-0.00007416	0.000000	0.00001139	-0.00000038	0.000000	0.00000002	0.000000	0.000000	
6	1	0.81500000	0.99500000	1.00000000	0.99928619	0.00573482	-0.00040431	0.000000	0.11293873	0.10915145	0.11088746	0.11115678	0.02819793	0.02731854	0.02826831	0.02725422	0.44411278	0.11293561	0.10915302	0.11089674	0.11115983	0.02820047	0.02732060	0.02826737	0.02725595	0.44411283	0.99986825	0.00293720	-0.00007085	0.000000	0.00001138	-0.00000036	0.000000	0.00000002	0.000000	0.000000	
6	1	0.82500000	0.99500000	1.00000000	0.99929204	0.00572470	-0.00039381	0.000000	0.11293583	0.10915527	0.11089174	0.11115406	0.02819807	0.02731861	0.02826677	0.02725610	0.44411560	0.11293304	0.10915690	0.11090092	0.11115705	0.02820072	0.02732071	0.02826584	0.02725777	0.44411565	0.99987243	0.00293641	-0.00006745	0.000000	0.00001137	-0.00000034	0.000000	0.00000002	0.000000	0.000000	
6	1	0.83500000	0.99500000	1.00000000	0.99929913	0.00571549	-0.00038278	0.000000	0.11293337	0.10915892	0.11089634	0.11115131	0.02819837	0.02731860	0.02826529	0.02725797	0.44411896	0.11293091	0.10916060	0.11090541	0.11115424	0.02820111	0.02732074	0.02826438	0.02725959	0.44411901	0.99987688	0.00293588	-0.00006398	0.000000	0.00001136	-0.00000033	0.000000	0.00000002	0.000000	0.000000	
6	1	0.84500000	0.99500000	1.00000000	0.99930747	0.00570721	-0.00037133	0.000000	0.11293136	0.10916240	0.11090122	0.11114856	0.02819882	0.02731852	0.02826387	0.02725984	0.44412287	0.11292924	0.10916414	0.11091018	0.11115141	0.02820166	0.02732069	0.02826299	0.02726141	0.44412293	0.99988160	0.00293560	-0.00006047	0.000000	0.00001136	-0.00000031	0.000000	0.00000001	0.000000	0.000000	
6	1	0.85500000	0.99500000	1.00000000	0.99931707	0.00569989	-0.00035951	0.000000	0.11292981	0.10916570	0.11090637	0.11114583	0.02819943	0.02731837	0.02826254	0.02726168	0.44412735	0.11292804	0.10916750	0.11091522	0.11114860	0.02820236	0.02732057	0.02826169	0.02726321	0.44412740	0.99988654	0.00293556	-0.00005693	0.000000	0.00001135	-0.00000029	0.000000	0.00000001	0.000000	0.000000	
6	1	0.86500000	0.99500000	1.00000000	0.99932796	0.00569353	-0.00034739	0.000000	0.11292873	0.10916882	0.11091175	0.11114314	0.02820018	0.02731816	0.02826129	0.02726349	0.44413240	0.11292732	0.10917068	0.11092050	0.11114584	0.02820320	0.02732037	0.02826049	0.02726499	0.44413245	0.99989168	0.00293575	-0.00005340	0.000000	0.00001135	-0.00000028	0.000000	0.00000001	0.000000	0.000000	
6	1	0.87500000	0.99500000	1.00000000	0.99934018	0.00568817	-0.00033503	0.000000	0.11292814	0.10917176	0.11091737	0.11114052	0.02820108	0.02731788	0.02826014	0.02726528	0.44413803	0.11292709	0.10917367	0.11092602	0.11114313	0.02820419	0.02732011	0.02825938	0.02726675	0.44413809	0.99989699	0.00293615	-0.00004989	0.000000	0.00001136	-0.00000026	0.000000	0.00000001	0.000000	0.000000	
6	1	0.88500000	0.99500000	1.00000000	0.99935377	0.00568381	-0.00032248	0.000000	0.11292803	0.10917450	0.11092319	0.11113798	0.02820213	0.02731755	0.02825909	0.02726702	0.44414427	0.11292736	0.10917648	0.11093176	0.11114050	0.02820532	0.02731979	0.02825839	0.02726848	0.44414433	0.99990245	0.00293677	-0.00004642	0.000000	0.00001136	-0.00000024	0.000000	0.00000001	0.000000	0.000000	
6	1	0.89500000	0.99500000	1.00000000	0.99936875	0.00568048	-0.00030978	0.000000	0.11292843	0.10917707	0.11092922	0.11113555	0.02820331	0.02731715	0.02825814	0.02726874	0.44415114	0.11292814	0.10917911	0.11093771	0.11113798	0.02820659	0.02731940	0.02825750	0.02727018	0.44415120	0.99990802	0.00293757	-0.00004302	0.000000	0.00001137	-0.00000022	0.000000	0.00000001	0.000000	0.000000	
