L0 R0 P2 -- 
T = 100.000000
RANK	TYPE	X		Y		Z		RHO		UX		UY		UZ		F0		F1		F2		F3		F4		F5		F6		F7		F8		FEQ0		FEQ1		FEQ2		FEQ3		FEQ4		FEQ5		FEQ6		FEQ7		FEQ8		TA_RHO		TA_UX		TA_UY		TA_UZ		TA_UXUX		TA_UXUY		TA_UXUZ		TA_UYUY		TA_UYUZ		TA_UZUZ
2	7	0.24500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13388670	0.09461739	0.11239124	0.11270043	0.03372263	0.02346544	0.03368496	0.02338284	0.45049174	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.25500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13370991	0.09450336	0.11224046	0.11256440	0.03371538	0.02341060	0.03366945	0.02333068	0.44993710	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.26500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13354258	0.09439357	0.11209803	0.11243361	0.03371254	0.02335659	0.03365602	0.02328015	0.44940542	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.27500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13338255	0.09428727	0.11196205	0.11230708	0.03371261	0.02330359	0.03364391	0.02323107	0.44889216	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.28500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13322836	0.09418400	0.11183124	0.11218415	0.03371435	0.02325167	0.03363267	0.02318333	0.44839434	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.29500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13307899	0.09408349	0.11170477	0.11206441	0.03371695	0.02320099	0.03362192	0.02313686	0.44791002	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.30500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13293382	0.09398561	0.11158220	0.11194758	0.03371971	0.02315160	0.03361143	0.02309164	0.44743800	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.31500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13279248	0.09389030	0.11146325	0.11183348	0.03372226	0.02310365	0.03360098	0.02304771	0.44697764	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.32500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13265478	0.09379758	0.11134791	0.11172203	0.03372421	0.02305723	0.03359044	0.02300512	0.44652860	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.33500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13252061	0.09370747	0.11123612	0.11161318	0.03372540	0.02301244	0.03357970	0.02296397	0.44609086	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.34500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13239002	0.09362003	0.11112798	0.11150697	0.03372568	0.02296938	0.03356867	0.02292429	0.44566448	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.35500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13226302	0.09353526	0.11102343	0.11140341	0.03372493	0.02292811	0.03355732	0.02288619	0.44524968	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.36500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13213970	0.09345314	0.11092249	0.11130255	0.03372312	0.02288872	0.03354556	0.02284967	0.44484655	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.37500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13202005	0.09337358	0.11082502	0.11120443	0.03372013	0.02285120	0.03353342	0.02281480	0.44445513	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.38500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13190407	0.09329645	0.11073085	0.11110902	0.03371598	0.02281562	0.03352080	0.02278153	0.44407516	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.39500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13179164	0.09322164	0.11063979	0.11101629	0.03371055	0.02278192	0.03350770	0.02274991	0.44370629	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
2	7	0.40500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13168260	0.09314900	0.11055160	0.11092612	0.03370387	0.02275014	0.03349403	0.02271993	0.44334800	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
