L0 R0 P4 -- 
T = 100.000000
RANK	TYPE	X		Y		Z		RHO		UX		UY		UZ		F0		F1		F2		F3		F4		F5		F6		F7		F8		FEQ0		FEQ1		FEQ2		FEQ3		FEQ4		FEQ5		FEQ6		FEQ7		FEQ8		TA_RHO		TA_UX		TA_UY		TA_UZ		TA_UXUX		TA_UXUY		TA_UXUZ		TA_UYUY		TA_UYUZ		TA_UZUZ
4	7	0.49500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13084223	0.09259923	0.10989293	0.11022412	0.03358481	0.02255325	0.03334002	0.02253852	0.44058226	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.50500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13076594	0.09255109	0.10983639	0.11015940	0.03356550	0.02254185	0.03331959	0.02252906	0.44033135	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.51500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13069340	0.09250559	0.10978328	0.11009755	0.03354518	0.02253245	0.03329869	0.02252156	0.44009249	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.52500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13062459	0.09246269	0.10973360	0.11003852	0.03352391	0.02252495	0.03327738	0.02251592	0.43986553	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.53500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13055946	0.09242226	0.10968731	0.10998226	0.03350177	0.02251928	0.03325573	0.02251200	0.43965019	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.54500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13049792	0.09238411	0.10964421	0.10992864	0.03347877	0.02251533	0.03323377	0.02250968	0.43944597	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.55500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13043982	0.09234798	0.10960402	0.10987747	0.03345490	0.02251298	0.03321151	0.02250880	0.43925202	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.56500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13038489	0.09231362	0.10956644	0.10982850	0.03343018	0.02251211	0.03318893	0.02250926	0.43906723	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.57500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13033277	0.09228077	0.10953123	0.10978142	0.03340457	0.02251262	0.03316598	0.02251095	0.43889039	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.58500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13028311	0.09224917	0.10949810	0.10973592	0.03337814	0.02251439	0.03314262	0.02251377	0.43872026	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.59500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13023555	0.09221864	0.10946675	0.10969174	0.03335096	0.02251728	0.03311884	0.02251764	0.43855573	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.60500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13018971	0.09218891	0.10943696	0.10964858	0.03332305	0.02252117	0.03309465	0.02252243	0.43839573	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.61500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13014534	0.09215978	0.10940836	0.10960624	0.03329446	0.02252596	0.03307000	0.02252808	0.43823927	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.62500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13010207	0.09213099	0.10938066	0.10956448	0.03326525	0.02253149	0.03304493	0.02253445	0.43808533	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.63500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13005962	0.09210230	0.10935352	0.10952308	0.03323547	0.02253762	0.03301946	0.02254142	0.43793292	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.64500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.13001764	0.09207355	0.10932659	0.10948186	0.03320512	0.02254427	0.03299355	0.02254892	0.43778115	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.65500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.12997583	0.09204458	0.10929955	0.10944065	0.03317425	0.02255131	0.03296723	0.02255686	0.43762924	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.66500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.12993393	0.09201527	0.10927218	0.10939932	0.03314291	0.02255863	0.03294054	0.02256509	0.43747660	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.67500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.12989175	0.09198551	0.10924427	0.10935773	0.03311115	0.02256612	0.03291351	0.02257352	0.43732266	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.68500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.12984912	0.09195523	0.10921569	0.10931576	0.03307905	0.02257368	0.03288619	0.02258204	0.43716693	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.69500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.12980589	0.09192429	0.10918637	0.10927323	0.03304666	0.02258120	0.03285860	0.02259058	0.43700882	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.70500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.12976193	0.09189255	0.10915625	0.10922992	0.03301404	0.02258862	0.03283073	0.02259907	0.43684761	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.71500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.12971704	0.09185986	0.10912526	0.10918559	0.03298121	0.02259587	0.03280251	0.02260751	0.43668243	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.72500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.12967101	0.09182609	0.10909332	0.10913998	0.03294813	0.02260293	0.03277388	0.02261591	0.43651241	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.73500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.12962360	0.09179121	0.10906044	0.10909288	0.03291472	0.02260981	0.03274471	0.02262439	0.43633681	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.74500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.12957464	0.09175531	0.10902676	0.10904414	0.03288088	0.02261662	0.03271486	0.02263313	0.43615525	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.75500000	0.99500000	1.00000000	1.00000000	0.05739000	0.00000000	0.000000	0.12952405	0.09171862	0.10899256	0.10899371	0.03284652	0.02262348	0.03268421	0.02264243	0.43596781	0.13133898	0.09307898	0.11056218	0.11056218	0.03283475	0.02326975	0.03283475	0.02326975	0.44224870	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
4	7	0.49500000	0.00500000	1.00000000	1.00139163	-0.00368000	0.00000000	0.000000	0.11010869	0.11241809	0.11126969	0.11124480	0.02807150	0.02744098	0.02819262	0.02756363	0.44505390	0.11004188	0.11249863	0.11126348	0.11126348	0.02751047	0.02812466	0.02751047	0.02812466	0.44505390	0.00000000	0.00000000	0.00000000	0.000000	0.00000000	0.00000000	0.000000	0.00000000	0.000000	0.000000	
